scenario_COMET_score,excuse_COMET_score 
0.869743824005127,0.865253210067749
0.860883355140686,0.8330590724945068
0.860883355140686,0.8180051445960999
0.860883355140686,0.8386274576187134
0.860883355140686,0.8613680601119995
0.8046666979789734,0.8476407527923584
0.8046666979789734,0.869792103767395
0.8046666979789734,0.8114676475524902
0.8046666979789734,0.8740875720977783
0.8639156222343445,0.8317008018493652
0.8639156222343445,0.8575794696807861
0.8639156222343445,0.6203632354736328
0.8639156222343445,0.8621193766593933
0.8499892354011536,0.8644766211509705
0.8499892354011536,0.8687336444854736
0.8499892354011536,0.8188722133636475
0.8499892354011536,0.862083375453949
0.8613927960395813,0.8450832366943359
0.8613927960395813,0.868883490562439
0.8613927960395813,0.8772441148757935
0.8613927960395813,0.8320690393447876
0.8572632074356079,0.8314857482910156
0.8572632074356079,0.8592625856399536
0.8572632074356079,0.8249293565750122
0.8572632074356079,0.8644313216209412
0.8654719591140747,0.8667427897453308
0.8654719591140747,0.8577636480331421
0.8654719591140747,0.8769356608390808
0.8654719591140747,0.8679277896881104
0.8506706953048706,0.8672504425048828
0.8506706953048706,0.8491320610046387
0.8506706953048706,0.7992650270462036
0.8506706953048706,0.8719867467880249
0.8232628703117371,0.848285436630249
0.8232628703117371,0.8567873239517212
0.8232628703117371,0.8370487689971924
0.8232628703117371,0.8493959903717041
0.778742790222168,0.8540375232696533
0.778742790222168,0.8691048622131348
0.778742790222168,0.8203071355819702
0.778742790222168,0.8810128569602966
0.8652306795120239,0.8310261368751526
0.8652306795120239,0.8400693535804749
0.8652306795120239,0.8459500670433044
0.8652306795120239,0.8437036275863647
0.8584470152854919,0.8576074838638306
0.8584470152854919,0.7666435837745667
0.8584470152854919,0.866223931312561
0.8584470152854919,0.8578893542289734
0.8589522242546082,0.8495772480964661
0.8589522242546082,0.8662928342819214
0.8589522242546082,0.8608797192573547
0.8589520454406738,0.5733176469802856
0.8754584193229675,0.850782036781311
0.8754584193229675,0.8456482887268066
0.8754584193229675,0.8898278474807739
0.8754584193229675,0.8569064140319824
0.8631764054298401,0.8573707342147827
0.8631764650344849,0.7755664587020874
0.8631764054298401,0.8568021655082703
0.8631764054298401,0.7422850131988525
0.8400574922561646,0.8585512638092041
0.8400574922561646,0.7475632429122925
0.8400574922561646,0.8559606671333313
0.8400574922561646,0.8766241073608398
0.7917134761810303,0.8748788833618164
0.7917134761810303,0.8528224229812622
0.7917134761810303,0.8279628753662109
0.7917134761810303,0.7830021381378174
0.8509652018547058,0.8700203895568848
0.8509652614593506,0.855239748954773
0.8509652614593506,0.868370532989502
0.8509652614593506,0.7673848867416382
0.8244498372077942,0.8355750441551208
0.8244498372077942,0.8679338693618774
0.8244498372077942,0.8238466382026672
0.8244498372077942,0.8659831285476685
0.8397238254547119,0.871033251285553
0.8397238254547119,0.8294374942779541
0.8397238254547119,0.8421082496643066
0.8397238254547119,0.8235311508178711
0.8211619853973389,0.6187909245491028
0.8211619853973389,0.8322185277938843
0.8211619853973389,0.8723494410514832
0.8211619853973389,0.868478536605835
0.8514081835746765,0.6541141271591187
0.8514081835746765,0.8645794987678528
0.8514081835746765,0.8767362833023071
0.8514081835746765,0.8484797477722168
0.8536210060119629,0.851425051689148
0.8536210060119629,0.8181906938552856
0.8536210060119629,0.866809070110321
0.8536210060119629,0.8558101058006287
0.8518019318580627,0.8488237857818604
0.8518019318580627,0.7464602589607239
0.8518019318580627,0.8459864854812622
0.8518019318580627,0.5170902609825134
0.8740357160568237,0.8136942386627197
0.8740357160568237,0.8169691562652588
0.8740357160568237,0.8662289977073669
0.8740357160568237,0.8591253757476807
0.8510181903839111,0.8370251059532166
0.8510181903839111,0.859217643737793
0.8510181903839111,0.8343981504440308
0.8510181903839111,0.8558856248855591
0.8468107581138611,0.8565874099731445
0.8468107581138611,0.8520640730857849
0.8468107581138611,0.8690362572669983
0.8468107581138611,0.8650382161140442
0.8530270457267761,0.5424641370773315
0.8530270457267761,0.7774096727371216
0.8530270457267761,0.8178302049636841
0.8530270457267761,0.7227667570114136
0.8332883715629578,0.8762108087539673
0.8332883715629578,0.8672345876693726
0.8332883715629578,0.46989119052886963
0.8332883715629578,0.8571697473526001
0.7918428778648376,0.8565254807472229
0.7918428778648376,0.8611164689064026
0.7918428778648376,0.8002554774284363
0.7918428778648376,0.8430052399635315
0.829399824142456,0.8688982129096985
0.829399824142456,0.8661218881607056
0.829399824142456,0.8479761481285095
0.829399824142456,0.8624401092529297
0.8245372772216797,0.8392807245254517
0.8245372772216797,0.8804292678833008
0.8245372772216797,0.8678052425384521
0.8245372772216797,0.8701418042182922
0.8581070899963379,0.8252319097518921
0.8581070899963379,0.8760319948196411
0.8581070899963379,0.8574537038803101
0.8581070899963379,0.8543272018432617
0.6364568471908569,0.8562134504318237
0.6364568471908569,0.8380882740020752
0.6364568471908569,0.8740085959434509
0.6364568471908569,0.847804069519043
0.8696659803390503,0.8736209869384766
0.8696659803390503,0.8542308807373047
0.8696659803390503,0.8633529543876648
0.8696659803390503,0.8613695502281189
0.8146973848342896,0.8626558780670166
0.8146973848342896,0.8637177348136902
0.8146973848342896,0.7280960083007812
0.8146973848342896,0.8727992177009583
0.8026939034461975,0.8686923980712891
0.8026939034461975,0.8620666265487671
0.8026939034461975,0.874769389629364
0.8026939034461975,0.8621007800102234
0.8101769685745239,0.8491624593734741
0.8101769685745239,0.862747311592102
0.8101769685745239,0.8600165843963623
0.8101769685745239,0.8400358557701111
0.8566181063652039,0.856788694858551
0.8566181063652039,0.8469398021697998
0.8566180467605591,0.6727389097213745
0.8566180467605591,0.8195192217826843
0.8630174398422241,0.8541748523712158
0.8630174398422241,0.38229861855506897
0.8630174398422241,0.8710355758666992
0.8630174398422241,0.8567061424255371
0.830571174621582,0.8386203646659851
0.830571174621582,0.8535751104354858
0.830571174621582,0.8514689803123474
0.830571174621582,0.7537004947662354
0.8643781542778015,0.8583254814147949
0.8643781542778015,0.8671005964279175
0.8643780946731567,0.8197775483131409
0.8643780946731567,0.8679339289665222
0.8232649564743042,0.8593419790267944
0.8232650756835938,0.7938494682312012
0.8232650756835938,0.8707730770111084
0.8232650756835938,0.8663785457611084
0.8737154006958008,0.8400207161903381
0.8737154006958008,0.8819865584373474
0.8737154006958008,0.8744329214096069
0.8737154006958008,0.8666914701461792
0.8682726621627808,0.8709751963615417
0.8682726621627808,0.8710823059082031
0.8682726621627808,0.8745632171630859
0.8682726621627808,0.8549909591674805
0.7470661997795105,0.8489568829536438
0.7470661997795105,0.8162757754325867
0.7470661997795105,0.7484214305877686
0.7470661997795105,0.876983642578125
0.8485393524169922,0.864605188369751
0.8485393524169922,0.8566455245018005
0.8485393524169922,0.8414517045021057
0.8485393524169922,0.8505192995071411
0.8550149202346802,0.8558250665664673
0.8550149202346802,0.8605042695999146
0.8550149202346802,0.8653637170791626
0.8550149202346802,0.8621430397033691
0.851531982421875,0.8549101948738098
0.851531982421875,0.8641376495361328
0.851531982421875,0.8356330990791321
0.851531982421875,0.8600289821624756
0.8553380966186523,0.8603769540786743
0.8553380966186523,0.8553115725517273
0.8553380966186523,0.8590911626815796
0.8553380966186523,0.8215616941452026
0.8729195594787598,0.8787177205085754
0.8729195594787598,0.8564891815185547
0.8729195594787598,0.8681358098983765
0.8729195594787598,0.6778955459594727
0.8692370653152466,0.8603608012199402
0.8692370653152466,0.8587020039558411
0.8692370653152466,0.8705586194992065
0.8692370653152466,0.8291109204292297
0.8401848077774048,0.6765508651733398
0.8401848077774048,0.85931396484375
0.8401848077774048,0.8652331829071045
0.8401848077774048,0.8162182569503784
0.845804750919342,0.8787328600883484
0.845804750919342,0.8616061210632324
0.845804750919342,0.8635809421539307
0.845804750919342,0.843948483467102
0.801367998123169,0.821749746799469
0.801367998123169,0.8521311283111572
0.801367998123169,0.831360936164856
0.801367998123169,0.8882339000701904
0.8384208083152771,0.864933967590332
0.8384208083152771,0.871627926826477
0.8384208083152771,0.8654352426528931
0.8384208083152771,0.855111300945282
0.8483867049217224,0.7410423159599304
0.8483867049217224,0.8347399830818176
0.8483867049217224,0.8597873449325562
0.8483867049217224,0.8657635450363159
0.761381983757019,0.8431413173675537
0.761381983757019,0.8673030138015747
0.761381983757019,0.8414933085441589
0.761381983757019,0.8690091371536255
0.8630743026733398,0.8431082367897034
0.8630743026733398,0.7624965310096741
0.8630743026733398,0.8094874620437622
0.8630743026733398,0.860198438167572
0.8672217726707458,0.8671402931213379
0.8672217726707458,0.8609837293624878
0.8672217726707458,0.8386405110359192
0.8672217726707458,0.8683537840843201
0.823111891746521,0.8435312509536743
0.823111891746521,0.8499256372451782
0.823111891746521,0.8606863021850586
0.823111891746521,0.8102085590362549
0.8509140014648438,0.6841342449188232
0.8509140014648438,0.8577633500099182
0.8509140014648438,0.86875319480896
0.8509138822555542,0.7546697854995728
0.8453851342201233,0.8494986295700073
0.8453851342201233,0.8461114168167114
0.8453851342201233,0.871857762336731
0.8453851342201233,0.862612783908844
0.8382878303527832,0.7027005553245544
0.8382878303527832,0.7182503938674927
0.8382878303527832,0.8413639068603516
0.8382878303527832,0.799792468547821
0.8680576086044312,0.8636878132820129
0.8680575489997864,0.8493822813034058
0.8680575489997864,0.8632310628890991
0.8680575489997864,0.8668229579925537
0.8350131511688232,0.8476265668869019
0.8350131511688232,0.7309068441390991
0.8350131511688232,0.8160125017166138
0.8350131511688232,0.845771074295044
0.8666263222694397,0.8289124369621277
0.8666263222694397,0.677696943283081
0.8666263222694397,0.8706765174865723
0.8666263222694397,0.8255720138549805
0.8779160976409912,0.759395182132721
0.8779160976409912,0.7432863712310791
0.8779160976409912,0.7718099355697632
0.8779160976409912,0.8158541917800903
0.836822509765625,0.8445532917976379
0.836822509765625,0.8674682378768921
0.836822509765625,0.8674411773681641
0.836822509765625,0.8806033134460449
0.7939567565917969,0.8579369783401489
0.7939567565917969,0.8674732446670532
0.7939567565917969,0.8554764986038208
0.7939567565917969,0.8670071363449097
0.5185624361038208,0.8349339962005615
0.5185624361038208,0.8361947536468506
0.5185624361038208,0.8735615015029907
0.5185624361038208,0.8671871423721313
0.8375537395477295,0.866142213344574
0.8375537395477295,0.8374540209770203
0.8375537395477295,0.8658257722854614
0.8375537395477295,0.8105384707450867
0.8558992147445679,0.7883621454238892
0.8558992147445679,0.8659352660179138
0.8558991551399231,0.8534126877784729
0.8558992147445679,0.8680725693702698
0.8348855972290039,0.873910665512085
0.8348855972290039,0.8610612154006958
0.8348855972290039,0.6450099945068359
0.8348855972290039,0.8643574118614197
0.8667628765106201,0.8719003200531006
0.8667628765106201,0.8582689762115479
0.8667628765106201,0.8586317300796509
0.8667628765106201,0.8347249627113342
0.8216524720191956,0.8619437217712402
0.8216524720191956,0.8566983938217163
0.8216524720191956,0.8745930790901184
0.8216524720191956,0.8310721516609192
0.8542378544807434,0.8649201393127441
0.8542378544807434,0.8563933968544006
0.8542378544807434,0.8740192651748657
0.8542378544807434,0.870245099067688
0.8601183891296387,0.8586638569831848
0.8601183891296387,0.8210017681121826
0.8601183891296387,0.8485739827156067
0.8601183891296387,0.8594053387641907
0.7103846669197083,0.8723434805870056
0.7103846669197083,0.7998756766319275
0.7103846073150635,0.8725603222846985
0.7103846073150635,0.8708055019378662
0.8078269958496094,0.8727814555168152
0.8078269958496094,0.8385729789733887
0.8078269958496094,0.8877354860305786
0.8078269958496094,0.861495852470398
0.8815076351165771,0.8616049885749817
0.8815076351165771,0.8684012293815613
0.8815076351165771,0.8759868144989014
0.8815076351165771,0.8625920414924622
0.8348283767700195,0.8677166700363159
0.8348283767700195,0.8078521490097046
0.8348283767700195,0.8658494353294373
0.8348283767700195,0.7817249298095703
0.8444015383720398,0.8507275581359863
0.8444015383720398,0.8643287420272827
0.8444015383720398,0.7710555791854858
0.8444015383720398,0.8712242245674133
0.8124156594276428,0.7835843563079834
0.8124159574508667,0.8476333022117615
0.8124156594276428,0.8533560037612915
0.8124156594276428,0.8840457797050476
0.8628414869308472,0.8689134120941162
0.8628414869308472,0.864006757736206
0.8628414869308472,0.8684839010238647
0.8628414869308472,0.8847622871398926
0.8532304763793945,0.7032327651977539
0.8532304763793945,0.8672116994857788
0.8532304763793945,0.8797745108604431
0.8532304763793945,0.8686985969543457
0.874719500541687,0.59430992603302
0.874719500541687,0.8309716582298279
0.874719500541687,0.8572958707809448
0.874719500541687,0.8601154088973999
0.8635843992233276,0.8460004925727844
0.8635843992233276,0.7250627279281616
0.8635843992233276,0.8399766683578491
0.8635843992233276,0.8632286787033081
0.8672786951065063,0.8750302195549011
0.8672786951065063,0.8649309277534485
0.8672786951065063,0.8684325218200684
0.8672786951065063,0.8429043292999268
0.8713548183441162,0.8704246878623962
0.8713548183441162,0.8719788789749146
0.8713548183441162,0.8584059476852417
0.8713548183441162,0.8740298748016357
0.8322560787200928,0.8493579626083374
0.8322560787200928,0.8553498387336731
0.8322560787200928,0.8500882387161255
0.8322560787200928,0.8538894653320312
0.8564857244491577,0.8567954301834106
0.8564857244491577,0.8605225086212158
0.8564857244491577,0.8508596420288086
0.8564857244491577,0.8455519080162048
0.8032581806182861,0.8620332479476929
0.8032581806182861,0.5028759241104126
0.8032581806182861,0.8529649376869202
0.8032581806182861,0.7725204229354858
0.8686462640762329,0.8311518430709839
0.8686462640762329,0.8602410554885864
0.8686462640762329,0.821502685546875
0.8686462640762329,0.847172737121582
0.8407824039459229,0.8729722499847412
0.8407824039459229,0.7838199138641357
0.8407824039459229,0.8418436646461487
0.8407824039459229,0.8537906408309937
0.8194513320922852,0.8529298901557922
0.8194513320922852,0.8689073920249939
0.8194513320922852,0.8746473789215088
0.8194513320922852,0.8712969422340393
0.8609614968299866,0.8329426646232605
0.8609614968299866,0.7906187176704407
0.8609614968299866,0.8102952241897583
0.8609614968299866,0.8189142346382141
0.8305855393409729,0.845590353012085
0.8305855393409729,0.8628858327865601
0.8305855393409729,0.8199828267097473
0.8305855393409729,0.701077938079834
0.8707128167152405,0.8185727596282959
0.8707128763198853,0.8692406415939331
0.8707128167152405,0.854026198387146
0.8707128763198853,0.8727275133132935
0.8357144594192505,0.8792670369148254
0.8357144594192505,0.8362691402435303
0.8357144594192505,0.8731142282485962
0.8357144594192505,0.8633550405502319
0.8494466543197632,0.8534107208251953
0.8494466543197632,0.8560541272163391
0.8494466543197632,0.8670107126235962
0.8494466543197632,0.8737695217132568
0.8264026641845703,0.8401259183883667
0.8264026641845703,0.7736364603042603
