scenario_COMET_score,excuse_COMET_score
0.8766060471534729,0.8856695890426636
0.8647153377532959,0.8761478662490845
0.8647153377532959,0.8709762692451477
0.8647153377532959,0.8287374973297119
0.8647153377532959,0.8948186635971069
0.8782424926757812,0.8975257873535156
0.8782424926757812,0.8822556138038635
0.8782424926757812,0.848230242729187
0.8782423734664917,0.8918371200561523
0.8402631878852844,0.8688348531723022
0.8402631878852844,0.8942261934280396
0.8402630090713501,0.8941881656646729
0.8402631878852844,0.8735940456390381
0.8902353644371033,0.88588547706604
0.8902353644371033,0.8930712342262268
0.8902353644371033,0.8978371024131775
0.890235424041748,0.8753140568733215
0.8390473127365112,0.8760976791381836
0.8390473127365112,0.8734813928604126
0.8390473127365112,0.8507558703422546
0.8390473127365112,0.8590518236160278
0.868860125541687,0.8187834024429321
0.868860125541687,0.8539504408836365
0.868860125541687,0.6878280639648438
0.868860125541687,0.761102020740509
0.8891736268997192,0.8920632004737854
0.8891736268997192,0.8848609328269958
0.8891736268997192,0.9024614095687866
0.8891736268997192,0.9039778709411621
0.8247590065002441,0.8917565941810608
0.8247587084770203,0.8670603036880493
0.8247590065002441,0.8254509568214417
0.8247590065002441,0.8812700510025024
0.8913235664367676,0.5293662548065186
0.8913235664367676,0.8635302782058716
0.8913235664367676,0.8669906258583069
0.8913235664367676,0.828840434551239
0.8815180659294128,0.865453839302063
0.8815180659294128,0.879323422908783
0.8815180659294128,0.8676460981369019
0.8815180659294128,0.8951761722564697
0.8185861110687256,0.8354641199111938
0.8185864686965942,0.6681308746337891
0.8185864686965942,0.6915974617004395
0.8185864686965942,0.8817124366760254
0.6724544167518616,0.8039764165878296
0.6724544167518616,0.8818768262863159
0.6724544167518616,0.858530580997467
0.6724544167518616,0.82379549741745
0.8635191917419434,0.8949247002601624
0.8635191917419434,0.8932117819786072
0.8635191917419434,0.8823655843734741
0.8635191917419434,0.8862038254737854
0.8334562182426453,0.8743487000465393
0.8334562182426453,0.8866130113601685
0.8334562182426453,0.88517826795578
0.8334562182426453,0.8791261911392212
0.7795934677124023,0.739032506942749
0.7795934677124023,0.8687292337417603
0.7795934677124023,0.7242985963821411
0.7795934677124023,0.8810513615608215
0.8722919821739197,0.8242400884628296
0.8722919821739197,0.8940368294715881
0.8722919821739197,0.894493818283081
0.8722919821739197,0.8955099582672119
0.8773756623268127,0.8755891919136047
0.8773756623268127,0.8845711946487427
0.8773756623268127,0.8958491086959839
0.8773756623268127,0.8815834522247314
0.8781346082687378,0.8972866535186768
0.8781346082687378,0.8922950029373169
0.8781346082687378,0.8955090045928955
0.8781346082687378,0.8720039129257202
0.8383760452270508,0.8957093954086304
0.8383760452270508,0.8594933748245239
0.8383760452270508,0.8871984481811523
0.8383760452270508,0.8889950513839722
0.8509002923965454,0.8821035623550415
0.8509002923965454,0.896795928478241
0.8509002923965454,0.8593302965164185
0.8509002923965454,0.8663975596427917
0.839235246181488,0.8612166047096252
0.839235246181488,0.8175196647644043
0.8392351865768433,0.836362898349762
0.8392351865768433,0.8638244271278381
0.883651852607727,0.88328617811203
0.883651852607727,0.7346263527870178
0.883651852607727,0.8663015365600586
0.883651852607727,0.8911263942718506
0.8842187523841858,0.8851722478866577
0.8842187523841858,0.8940293788909912
0.8842187523841858,0.8902708888053894
0.8842187523841858,0.8523503541946411
0.8832167387008667,0.6899140477180481
0.8832167387008667,0.7756234407424927
0.8819010853767395,0.8787457942962646
0.8832167387008667,0.8409782648086548
0.834740400314331,0.8951888084411621
0.8347399830818176,0.8940101265907288
0.8347399830818176,0.8280737996101379
0.8347399830818176,0.8885964751243591
0.8770040273666382,0.8858007192611694
0.8770040273666382,0.8931847810745239
0.8770040273666382,0.8508638143539429
0.8770040273666382,0.8995199203491211
0.8771989345550537,0.8614023923873901
0.8771989345550537,0.8988808989524841
0.8771989345550537,0.8681938052177429
0.8771989345550537,0.8664299249649048
0.8795801401138306,0.8901050090789795
0.8795801401138306,0.8592612743377686
0.8795801401138306,0.8741312026977539
0.8795801401138306,0.8794098496437073
0.8691229820251465,0.8834632039070129
0.8691229820251465,0.8474695682525635
0.8691229820251465,0.8994476795196533
0.869123101234436,0.8564839363098145
0.8862706422805786,0.895854651927948
0.8862706422805786,0.8857991695404053
0.8862706422805786,0.8525084853172302
0.8862706422805786,0.8944058418273926
0.890684187412262,0.8792458176612854
0.8906842470169067,0.8760408163070679
0.890684187412262,0.8847148418426514
0.8906842470169067,0.879401445388794
0.840718686580658,0.8641865849494934
0.840718686580658,0.8922057151794434
0.840718686580658,0.8733881711959839
0.840718686580658,0.8912562131881714
0.8564327955245972,0.8333617448806763
0.8564329147338867,0.8897100687026978
0.8564327955245972,0.7953823804855347
0.8564329147338867,0.8185645937919617
0.8490126132965088,0.8467869162559509
0.8490126729011536,0.8883695006370544
0.8490126132965088,0.8787730932235718
0.8490126132965088,0.8999103307723999
0.838607907295227,0.8887874484062195
0.838607907295227,0.8884481191635132
0.838607907295227,0.8660699129104614
0.838607907295227,0.8854783773422241
0.8248113393783569,0.6238227486610413
0.8248116970062256,0.8542152643203735
0.8248116970062256,0.8698064088821411
0.8248113393783569,0.8802439570426941
0.8406625986099243,0.8912340402603149
0.8406625986099243,0.8901278376579285
0.8406625986099243,0.8946466445922852
0.8406625986099243,0.8942952156066895
0.8187475204467773,0.8705259561538696
0.8187475204467773,0.8905847668647766
0.8187475204467773,0.5462276339530945
0.8187475204467773,0.871194064617157
0.8841134905815125,0.8776071071624756
0.8841134905815125,0.8811666965484619
0.8841134905815125,0.8892092704772949
0.8841134905815125,0.8709570169448853
0.8881504535675049,0.8696080446243286
0.8881504535675049,0.8058936595916748
0.8881504535675049,0.876013457775116
0.8881503343582153,0.872271716594696
0.8273646831512451,0.8845881223678589
0.8273646831512451,0.8860903978347778
0.8273646831512451,0.8969181776046753
0.8273646831512451,0.8811674118041992
0.8545390963554382,0.9001330137252808
0.8545390963554382,0.8216480016708374
0.8545390963554382,0.7563281059265137
0.8545390963554382,0.8543490171432495
0.8299288153648376,0.8780299425125122
0.8299288153648376,0.8758320808410645
0.8299291729927063,0.8613924384117126
0.8299291729927063,0.8949885964393616
0.8857345581054688,0.8756359815597534
0.8857345581054688,0.882858395576477
0.8857345581054688,0.8852019309997559
0.8857345581054688,0.8898926973342896
0.5153050422668457,0.8544951677322388
0.5153051614761353,0.8814109563827515
0.5153051614761353,0.835405707359314
0.5153051614761353,0.7938457727432251
0.8371195793151855,0.8873078227043152
0.8371196389198303,0.8757555484771729
0.8371196389198303,0.8879694938659668
0.8371196389198303,0.8777480125427246
0.8827739953994751,0.8672879934310913
0.8827739953994751,0.890937328338623
0.8827739953994751,0.8740928173065186
0.8827739953994751,0.8919539451599121
0.8752567172050476,0.8730021715164185
0.8752567172050476,0.8637365102767944
0.8752566576004028,0.896300733089447
0.8752566576004028,0.8884743452072144
0.8959593772888184,0.8942301869392395
0.8959593772888184,0.8584024906158447
0.8959593772888184,0.8757293224334717
0.8959593772888184,0.8705750107765198
0.8835573792457581,0.8853606581687927
0.8835573792457581,0.8862305879592896
0.8835573792457581,0.8571288585662842
0.8835573792457581,0.8476435542106628
0.8867485523223877,0.8782903552055359
0.8867485523223877,0.8820768594741821
0.8867485523223877,0.8606295585632324
0.8867485523223877,0.8832918405532837
0.8599710464477539,0.821285605430603
0.8599710464477539,0.8419731259346008
0.8599710464477539,0.866558849811554
0.8599710464477539,0.8643825650215149
0.8962521553039551,0.9012364149093628
0.8962521553039551,0.8933445811271667
0.8962521553039551,0.8705046772956848
0.8962521553039551,0.8870542049407959
0.8806031942367554,0.8283988237380981
0.8806031942367554,0.8759362697601318
0.8806031942367554,0.8731498718261719
0.8806031942367554,0.8800617456436157
0.8676026463508606,0.7673841714859009
0.8676026463508606,0.8824433088302612
0.8676026463508606,0.8550581336021423
0.8676026463508606,0.8084640502929688
0.892054557800293,0.7882578372955322
0.892054557800293,0.8600807189941406
0.892054557800293,0.8974767923355103
0.892054557800293,0.899832010269165
0.8952100872993469,0.8892257809638977
0.8952100872993469,0.8545346260070801
0.8952100872993469,0.8871544599533081
0.8952100872993469,0.7615853548049927
0.7666643857955933,0.8697010278701782
0.7666643857955933,0.7971084713935852
0.7775317430496216,0.8918583393096924
0.7666643857955933,0.8441517949104309
0.8722093105316162,0.8957421779632568
0.8722093105316162,0.8863587379455566
0.8722093105316162,0.8926821947097778
0.8722093105316162,0.8927895426750183
0.8750704526901245,0.8661261796951294
0.8750704526901245,0.8918190002441406
0.8750704526901245,0.8762620687484741
0.8750704526901245,0.8678966760635376
0.8388795852661133,0.8983969688415527
0.8388795852661133,0.8662304878234863
0.8388795852661133,0.8710847496986389
0.8388795852661133,0.873849630355835
0.8004140853881836,0.8123970031738281
0.8004140853881836,0.7504715919494629
0.7002236843109131,0.8673864603042603
0.7002236843109131,0.8436206579208374
0.7084670066833496,0.8871076107025146
0.7084670066833496,0.8808155059814453
0.7084670066833496,0.8817957043647766
0.7084670066833496,0.704383373260498
0.8918272256851196,0.8956879377365112
0.8918272256851196,0.872887909412384
0.8918272256851196,0.8779733180999756
0.8918272256851196,0.8876876831054688
0.8854223489761353,0.8803966045379639
0.8854223489761353,0.8860325813293457
0.8854223489761353,0.8437276482582092
0.8854223489761353,0.8690143823623657
0.6775180101394653,0.7530474662780762
0.6775180101394653,0.708249032497406
0.6775180101394653,0.8643773198127747
0.6775180101394653,0.8806023001670837
0.8770960569381714,0.8841992616653442
0.8770960569381714,0.8958463668823242
0.8770960569381714,0.6402608752250671
0.8770960569381714,0.8804919719696045
0.8284888863563538,0.8797146677970886
0.8284888863563538,0.8876354694366455
0.8344927430152893,0.8877994418144226
0.8344927430152893,0.8861855268478394
0.8526953458786011,0.8729507327079773
0.8526952266693115,0.8867071866989136
0.8526952266693115,0.8644468188285828
0.8526952266693115,0.8705958127975464
0.8782991766929626,0.8596163988113403
0.8782991766929626,0.8912259936332703
0.8782991766929626,0.8915184140205383
0.8782991766929626,0.8847863674163818
0.8433645367622375,0.8790222406387329
0.8433645367622375,0.8849050998687744
0.8433645367622375,0.8452764749526978
0.8433643579483032,0.8907290101051331
0.8165392279624939,0.8437604904174805
0.8165392279624939,0.819096565246582
0.8165392279624939,0.8370673060417175
0.8165392279624939,0.8623780012130737
0.888768196105957,0.8832079768180847
0.888768196105957,0.8800906538963318
0.888768196105957,0.884998083114624
0.888768196105957,0.8901001811027527
0.8936395645141602,0.8765872716903687
0.8936395645141602,0.889955461025238
0.8936395645141602,0.8791381120681763
0.8936395645141602,0.8955228328704834
0.8841812610626221,0.8012998104095459
0.8841812610626221,0.6981709003448486
0.8841812610626221,0.8868665099143982
0.8841812610626221,0.8910086750984192
0.8556522130966187,0.8409843444824219
0.8556522130966187,0.8877012133598328
0.8556522130966187,0.8347311615943909
0.8556522130966187,0.8775864839553833
0.8821049332618713,0.7976012229919434
0.8821049332618713,0.8708552122116089
0.8821049332618713,0.8875782489776611
0.8821049332618713,0.838769793510437
0.889398992061615,0.7779139280319214
0.8893990516662598,0.8876681923866272
0.8893990516662598,0.8864734172821045
0.8893990516662598,0.8270350694656372
0.8838768005371094,0.8776587843894958
0.8838768005371094,0.8879654407501221
0.8838768005371094,0.8866618275642395
0.8838768005371094,0.7132757902145386
0.8918747305870056,0.8909128904342651
0.8918747305870056,0.878934919834137
0.8918747305870056,0.8950814604759216
0.8918747305870056,0.884942352771759
0.8988598585128784,0.8111629486083984
0.8988598585128784,0.8879259824752808
0.8988597393035889,0.8807699680328369
0.8988598585128784,0.8736907243728638
0.8784979581832886,0.8648447394371033
0.8784979581832886,0.8811368942260742
0.8784979581832886,0.8644962310791016
0.8784979581832886,0.7510045170783997
0.8969976902008057,0.8923415541648865
0.8969976902008057,0.6877658367156982
0.8969976902008057,0.8844746351242065
0.8969976902008057,0.8716771602630615
0.8709903955459595,0.876552939414978
0.8709903955459595,0.8406835794448853
0.8709903955459595,0.8800997734069824
0.8709903955459595,0.882001519203186
0.863304615020752,0.8571678400039673
0.863304615020752,0.8888543844223022
0.863304615020752,0.8484750390052795
0.863304615020752,0.8038806319236755
0.8737473487854004,0.8910484313964844
0.8737473487854004,0.8918237090110779
0.8737473487854004,0.873309850692749
0.8737472295761108,0.8646751046180725
0.8455346822738647,0.8908631801605225
0.8455348014831543,0.8901978731155396
0.8455346822738647,0.89089435338974
0.8455346822738647,0.896491527557373
0.8808260560035706,0.8958483934402466
0.8808260560035706,0.8850604295730591
0.8784210085868835,0.8837562799453735
0.8808260560035706,0.8849928379058838
0.8892455697059631,0.8960041999816895
0.8892456889152527,0.8953449130058289
0.8892456889152527,0.8842134475708008
0.8892456889152527,0.7806195020675659
0.8900423049926758,0.8882901072502136
0.8900423049926758,0.889948844909668
0.8900423049926758,0.8701667785644531
0.8900423049926758,0.8611825704574585
0.8827625513076782,0.8929098844528198
0.8827625513076782,0.8898181915283203
0.8827625513076782,0.883590579032898
0.8827625513076782,0.8477908372879028
0.7139458060264587,0.8882077932357788
0.7139458060264587,0.883805513381958
0.7139458060264587,0.8862155079841614
0.7139458060264587,0.8883981704711914
0.8415055274963379,0.8284499645233154
0.8415055274963379,0.8487803339958191
0.8415055274963379,0.8917213678359985
0.8415055274963379,0.8734945058822632
0.8731724619865417,0.8544970750808716
0.8731724619865417,0.8911941647529602
0.8731724619865417,0.7565906047821045
0.8731724619865417,0.892951488494873
0.8455075621604919,0.8731345534324646
0.8455075621604919,0.8725519180297852
0.8455073833465576,0.8891181945800781
0.8455075621604919,0.8779325485229492
0.8567398190498352,0.788625955581665
0.8567399382591248,0.8740007281303406
0.8567399382591248,0.8706320524215698
0.8567399382591248,0.8285157680511475
0.8761880397796631,0.8984378576278687
0.8761880397796631,0.8856242299079895
0.8761880397796631,0.8953132629394531
0.8761880397796631,0.8941229581832886
0.8235237002372742,0.769101083278656
0.8235237002372742,0.8541487455368042
0.8235237002372742,0.7990289926528931
0.8235237002372742,0.8705579042434692
0.8553057312965393,0.8892775774002075
0.855305552482605,0.8783515691757202
0.855305552482605,0.7242273092269897
0.8570080995559692,0.889931321144104
0.839981198310852,0.8866879940032959
0.839981198310852,0.8993573784828186
0.8399813175201416,0.8911640048027039
0.8399813175201416,0.8380950689315796
0.8710670471191406,0.8855167627334595
0.8710668683052063,0.8726599812507629
0.8710668683052063,0.8717461824417114
0.8710668683052063,0.8964211940765381
0.8441567420959473,0.8380328416824341
